"ID","Description","NES","pvalue","p.adjust","geneID","geneName","Count"
"GOBP:0006400","Trna modification",-1.25406213796999,0.154970760233918,0.931052366528115,"142940/54888/54522/10785/6741/134637/24140/83480/55623/57505","TRUB1/NSUN2/ANKRD16/WDR4/SSB/ADAT2/FTSJ1/PUS3/THUMPD1/AARS2",10
"GOBP:0045830","Positive regulation of isotype switching",1.3002528836543,0.15569823434992,0.931052366528115,"55183/10459/149840/2956/54537","RIF1/MAD2L2/SHLD1/MSH6/SHLD2",5
"GOBP:0010918","Positive regulation of mitochondrial membrane potential",-1.31224362717909,0.156010230179028,0.931052366528115,"207/572/7415","AKT1/BAD/VCP",3
"GOBP:1900745","Positive regulation of p38mapk cascade",-1.23739530169413,0.156521739130435,0.931052366528115,"10912/9258/7498/4215/9464/7422","GADD45G/MFHAS1/XDH/MAP3K3/HAND2/VEGFA",6
"GOBP:0010906","Regulation of glucose metabolic process",1.30561810814211,0.156862745098039,0.931052366528115,"23417/6097/5165/9370/3486/5164/51094/5166/388581","MLYCD/RORC/PDK3/ADIPOQ/IGFBP3/PDK2/ADIPOR1/PDK4/C1QTNF12",9
"GOBP:0002686","Negative regulation of leukocyte migration",-1.30067578539672,0.1575,0.931052366528115,"90865/3162","IL33/HMOX1",2
"GOBP:0003198","Epithelial to mesenchymal transition involved in endocardial cushion formation",-1.28618884061289,0.157608695652174,0.931052366528115,"26508/4851/6615","HEYL/NOTCH1/SNAI1",3
"GOBP:0046085","Adenosine metabolic process",1.31152637119603,0.157618213660245,0.931052366528115,"84618","NT5C1A",1
"GOBP:1903169","Regulation of calcium ion transmembrane transport",1.31234151086582,0.157618213660245,0.931052366528115,"27075/5294/117531","TSPAN13/PIK3CG/TMC1",3
"GOBP:1900165","Negative regulation of interleukin-6 secretion",1.29032068906853,0.158154859967051,0.931150350675417,"27202/2621/27342/80149","C5AR2/GAS6/RABGEF1/ZC3H12A",4
"GOBP:0034138","Toll-like receptor 3 signaling pathway",-1.29187481187618,0.158311345646438,0.931150350675417,"8737/79155/8772/84868","RIPK1/TNIP2/FADD/HAVCR2",4
"GOBP:0071897","Dna biosynthetic process",-1.22254277557275,0.159420289855072,0.933080568040375,"64282/7015/23649/27434/1063/7084/5245/54107","TENT4B/TERT/POLA2/POLM/CENPF/TK2/PHB/POLE3",8
"GOBP:1902262","Apoptotic process involved in blood vessel morphogenesis",-1.33100316611661,0.160092807424594,0.933080568040375,"581/4041/6688","BAX/LRP5/SPI1",3
"GOBP:0046325","Negative regulation of glucose import",-1.29307215789814,0.160621761658031,0.933080568040375,"51548/8682/2931","SIRT6/PEA15/GSK3A",3
"GOBP:0051247","Positive regulation of protein metabolic process",-1.29342765797069,0.160621761658031,0.933080568040375,"2629/7466/136319/351/10365","GBA/WFS1/MTPN/APP/KLF2",5
"GOBP:2000406","Positive regulation of t cell migration",-1.28019146689373,0.162011173184358,0.936511074303122,"3676/3627/29108/351/387/8764","ITGA4/CXCL10/PYCARD/APP/RHOA/TNFRSF14",6
"GOBP:0048681","Negative regulation of axon regeneration",1.29334223946879,0.162337662337662,0.936511074303122,"9860/146760/56963","LRIG2/RTN4RL1/RGMA",3
"GOBP:1903232","Melanosome assembly",-1.32531726077094,0.162412993039443,0.936511074303122,"79090","TRAPPC6A",1
"GOBP:0045084","Positive regulation of interleukin-12 biosynthetic process",1.30148684915933,0.162872154115587,0.936511074303122,"3659/7189/4050","IRF1/TRAF6/LTB",3
"GOBP:0042129","Regulation of t cell proliferation",1.29810057326547,0.164128595600677,0.936511074303122,"246778/6654/8995/5880","IL27/SOS1/TNFSF18/RAC2",4
"GOBP:0046822","Regulation of nucleocytoplasmic transport",1.29808375889852,0.164128595600677,0.936511074303122,"4659/8021/5501","PPP1R12A/NUP214/PPP1CC",3
"GOBP:2000394","Positive regulation of lamellipodium morphogenesis",1.29936459369469,0.164451827242525,0.936511074303122,"57175/23603/6239","CORO1B/CORO1C/RREB1",3
"GOBP:0045724","Positive regulation of cilium assembly",1.27756205875894,0.164596273291925,0.936511074303122,"10807/3064/55329/9738/158297/22873","ENTR1/HTT/MNS1/CCP110/SAXO1/DZIP1",6
"GOBP:0002862","Negative regulation of inflammatory response to antigenic stimulus",-1.31828755110526,0.165450121654501,0.936511074303122,"171389/5682/2840/5692","NLRP6/PSMA1/GPR17/PSMB4",4
"GOBP:0060047","Heart contraction",-1.27150634555429,0.165760869565217,0.936511074303122,"4633/70/6647","MYL2/ACTC1/SOD1",3
"GOBP:0038203","Torc2 signaling",1.29188525188637,0.165820642978003,0.936511074303122,"79109/65018","MAPKAP1/PINK1",2
"GOBP:0055013","Cardiac muscle cell development",1.278919949904,0.166392092257002,0.936511074303122,"3192/6443/2475","HNRNPU/SGCB/MTOR",3
"GOBP:0045740","Positive regulation of dna replication",1.24800313750819,0.166666666666667,0.936511074303122,"253980/4142/27101/7126/983/6416/998/79991","KCTD13/MAS1/CACYBP/TNFAIP1/CDK1/MAP2K4/CDC42/STN1",8
"GOBP:0061351","Neural precursor cell proliferation",1.26423541119002,0.167192429022082,0.936511074303122,"388610/253980/84858","TRNP1/KCTD13/ZNF503",3
"GOBP:0051014","Actin filament severing",1.29460046859906,0.167774086378738,0.936511074303122,"23380/11034","SRGAP2/DSTN",2
"GOBP:0006333","Chromatin assembly or disassembly",-1.31082029751131,0.167883211678832,0.936511074303122,"79723/1107/9219/55869","SUV39H2/CHD3/MTA2/HDAC8",4
"GOBP:0010631","Epithelial cell migration",-1.3129235461359,0.167883211678832,0.936511074303122,"340719","NANOS1",1
"GOBP:0045039","Protein import into mitochondrial inner membrane",1.27525600795869,0.168039538714992,0.936511074303122,"140823/26517/29928","ROMO1/TIMM13/TIMM22",3
"GOBP:0046849","Bone remodeling",-1.26199915594508,0.168539325842697,0.936511074303122,"4041/4040/1969/1945","LRP5/LRP6/EPHA2/EFNA4",4
"GOBP:0070266","Necroptotic process",1.30624700712635,0.169161676646707,0.936511074303122,"929/148022/10059/1540/253430/329/23643","CD14/TICAM1/DNM1L/CYLD/IPMK/BIRC2/LY96",7
"GOBP:0006929","Substrate-dependent cell migration",1.28767439858667,0.169204737732657,0.936511074303122,"3673","ITGA2",1
"GOBP:0080182","Histone h3-k4 trimethylation",1.26709263748642,0.169254658385093,0.936511074303122,"3008/200424/4297/9757/9646","HIST1H1E/TET3/KMT2A/KMT2B/CTR9",5
"GOBP:0060039","Pericardium development",1.28842049610918,0.169435215946844,0.936511074303122,"650/4087/6910/29072","BMP2/SMAD2/TBX5/SETD2",4
"GOBP:0001541","Ovarian follicle development",-1.21015333801898,0.169934640522876,0.936511074303122,"668/3815/1051/9468/598/4327/596/6647/3383/7422","FOXL2/KIT/CEBPB/PCYT1B/BCL2L1/MMP19/BCL2/SOD1/ICAM1/VEGFA",10
"GOBP:0035265","Organ growth",-1.28461559134712,0.17,0.936511074303122,"5781/2263/57502/596","PTPN11/FGFR2/NLGN4X/BCL2",4
"GOBP:0045792","Negative regulation of cell size",-1.28156749874489,0.170984455958549,0.936511074303122,"207/859/387/84335","AKT1/CAV3/RHOA/AKT1S1",4
"GOBP:1990535","Neuron projection maintenance",-1.28186925815122,0.170984455958549,0.936511074303122,"351/4130","APP/MAP1A",2
"GOBP:0030490","Maturation of ssu-rrna",-1.26452743000387,0.171195652173913,0.936511074303122,"84916/153443/83732","UTP4/SRFBP1/RIOK1",3
"GOBP:0032495","Response to muramyl dipeptide",-1.26626711332368,0.171195652173913,0.936511074303122,"3663/22861/4851","IRF5/NLRP1/NOTCH1",3
"GOBP:0050792","Regulation of viral process",-1.30999486394531,0.17169373549884,0.936511074303122,"92421","CHMP4C",1
"GOBP:0006165","Nucleoside diphosphate phosphorylation",1.26605713966229,0.171826625386997,0.936511074303122,"4830/158067/26289/51727/51314","NME1/AK8/AK5/CMPK1/NME8",5
"GOBP:0042711","Maternal behavior",1.2718518385513,0.17192429022082,0.936511074303122,"551/2776/8932/8997/153222","AVP/GNAQ/MBD2/KALRN/CREBRF",5
"GOBP:0097120","Receptor localization to synapse",1.25730712210392,0.17192429022082,0.936511074303122,"100529257/1739/5649/1741","SYNJ2BP-COX16/DLG1/RELN/DLG3",4
"GOBP:0045345","Positive regulation of mhc class i biosynthetic process",1.28072080483828,0.17258883248731,0.937656959658028,"282618/84166","IFNL1/NLRC5",2
"GOBP:0048254","Snorna localization",1.2837568061445,0.17258883248731,0.937656959658028,"51602/2091/54680","NOP58/FBL/ZNHIT6",3
"GOBP:0051005","Negative regulation of lipoprotein lipase activity",1.29171350718253,0.17338003502627,0.939904393353062,"27329/6272","ANGPTL3/SORT1",2
"GOBP:0090141","Positive regulation of mitochondrial fission",1.26192586249363,0.173913043478261,0.939904393353062,"80821/51024/10059/65018/23259","DDHD1/FIS1/DNM1L/PINK1/DDHD2",5
"GOBP:1903827","Regulation of cellular protein localization",-1.28173012152984,0.173913043478261,0.939904393353062,"7474/23028/9134/142/3326","WNT5A/KDM1A/CCNE2/PARP1/HSP90AB1",5
"GOBP:0007023","Post-chaperonin tubulin folding pathway",1.28867850766646,0.175131348511384,0.944587284491485,"6903/6902","TBCC/TBCA",2
"GOBP:0030166","Proteoglycan biosynthetic process",1.28306367389159,0.175384615384615,0.944587284491485,"64131/659/176/79690/124583","XYLT1/BMPR2/ACAN/GAL3ST4/CANT1",5
"GOBP:0016331","Morphogenesis of embryonic epithelium",-1.27060782374825,0.176165803108808,0.94588894803156,"2263/5100/7041/8854","FGFR2/PCDH8/TGFB1I1/ALDH1A2",4
"GOBP:0001771","Immunological synapse formation",1.27033489939105,0.176565008025682,0.946801192387067,"5551/923/6366/11151/4478/1739","PRF1/CD6/CCL21/CORO1A/MSN/DLG1",6
"GOBP:0051895","Negative regulation of focal adhesion assembly",-1.25544323554175,0.176966292134831,0.947722205220128,"5728/395/90102/54828/11170/55920","PTEN/ARHGAP6/PHLDB2/BCAS3/FAM107A/RCC2",6
"GOBP:0060754","Positive regulation of mast cell chemotaxis",-1.30386301091137,0.177615571776156,0.94873828701649,"7422","VEGFA",1
"GOBP:1900227","Positive regulation of nlrp3 inflammasome complex assembly",-1.30426598562328,0.177615571776156,0.94873828701649,"115362","GBP5",1
"GOBP:0030857","Negative regulation of epithelial cell differentiation",-1.27932674539753,0.179028132992327,0.951799174753925,"10413/28514/6926/130497/6662/6608/857","YAP1/DLL1/TBX3/OSR1/SOX9/SMO/CAV1",7
"GOBP:0034144","Negative regulation of toll-like receptor 4 signaling pathway",-1.24796877720208,0.179746835443038,0.951799174753925,"9572/730249/9258/11027","NR1D1/ACOD1/MFHAS1/LILRA2",4
"GOBP:0046425","Regulation of jak-stat cascade",-1.25472069906636,0.179746835443038,0.951799174753925,"3717","JAK2",1
"GOBP:0001946","Lymphangiogenesis",1.246972929232,0.17981072555205,0.951799174753925,"659/5532/283571","BMPR2/PPP3CB/PROX2",3
"GOBP:0002221","Pattern recognition receptor signaling pathway",1.28228368128883,0.180032733224223,0.951799174753925,"57115","PGLYRP4",1
"GOBP:0032204","Regulation of telomere maintenance",1.27339764998131,0.181818181818182,0.953338369779843,"23293/23381/80119/23049/4609","SMG6/SMG5/PIF1/SMG1/MYC",5
"GOBP:0019371","Cyclooxygenase pathway",-1.27127777186803,0.182058047493404,0.953338369779843,"5740/10728/873","PTGIS/PTGES3/CBR1",3
"GOBP:0048535","Lymph node development",-1.2453788532204,0.18232044198895,0.953338369779843,"8772/8792","FADD/TNFRSF11A",2
"GOBP:0008228","Opsonization",-1.27374298500865,0.184143222506394,0.953338369779843,"2220/961/653509/5806/721","FCN2/CD47/SFTPA1/PTX3/C4B",5
"GOBP:0033540","Fatty acid beta-oxidation using acyl-coa oxidase",-1.24663194673292,0.184357541899441,0.953338369779843,"26063/30/8309/23600/6342","DECR2/ACAA1/ACOX2/AMACR/SCP2",5
"GOBP:2001242","Regulation of intrinsic apoptotic signaling pathway",1.27182435247359,0.184433164128596,0.953338369779843,"51657/1540/259230","STYXL1/CYLD/SGMS1",3
"GOBP:0003215","Cardiac right ventricle morphogenesis",-1.25284009328636,0.184659090909091,0.953338369779843,"6659/57057/10512/23493","SOX4/TBX20/SEMA3C/HEY2",4
"GOBP:0051645","Golgi localization",-1.29529299390287,0.185614849187935,0.953338369779843,"10494/372","STK25/ARCN1",2
"GOBP:0046599","Regulation of centriole replication",1.2681112816368,0.186125211505922,0.953338369779843,"79959/10769/4869/152185/6491","CEP76/PLK2/NPM1/SPICE1/STIL",5
"GOBP:0075733","Intracellular transport of virus",1.25712559228166,0.186195826645265,0.953338369779843,"5901/3836/7514","RAN/KPNA1/XPO1",3
"GOBP:0050650","Chondroitin sulfate proteoglycan biosynthetic process",1.26506947376024,0.18657937806874,0.953338369779843,"64131/135152/26229/64132","XYLT1/B3GAT2/B3GAT3/XYLT2",4
"GOBP:0048008","Platelet-derived growth factor receptor signaling pathway",-1.19925031733319,0.187116564417178,0.953338369779843,"5728/56034/59338/2241/10636/8013/84159/80310/5154/3717/10628","PTEN/PDGFC/PLEKHA1/FER/RGS14/NR4A3/ARID5B/PDGFD/PDGFA/JAK2/TXNIP",11
"GOBP:0003720","Telomerase activity",-1.29406610216174,0.187347931873479,0.953338369779843,"7011/10728","TEP1/PTGES3",2
"GOBP:0031017","Exocrine pancreas development",-1.25635223319714,0.1875,0.953338369779843,"7494/79971","XBP1/WLS",2
"GOBP:0003009","Skeletal muscle contraction",1.24179428034005,0.187878787878788,0.953338369779843,"7125/7139/1144/7140","TNNC2/TNNT2/CHRND/TNNT3",4
"GOBP:0008625","Extrinsic apoptotic signaling pathway via death domain receptors",-1.20135278727124,0.188925081433225,0.953338369779843,"11337/282991/1654/581/9191/9531/8738/7132/8717/8772/572/596","GABARAP/BLOC1S2/DDX3X/BAX/DEDD/BAG3/CRADD/TNFRSF1A/TRADD/FADD/BAD/BCL2",12
"GOBP:0050919","Negative chemotaxis",-1.20462711390397,0.188925081433225,0.953338369779843,"57715/6405/23768/10512/335/5154/55558/9723/387/2045","SEMA4G/SEMA3F/FLRT2/SEMA3C/APOA1/PDGFA/PLXNA3/SEMA3E/RHOA/EPHA7",10
"GOBP:0051122","Hepoxilin biosynthetic process",1.26601683033153,0.189141856392294,0.953338369779843,"242/247/239","ALOX12B/ALOX15B/ALOX12",3
"GOBP:0071947","Protein deubiquitination involved in ubiquitin-dependent protein catabolic process",1.2676464604394,0.189141856392294,0.953338369779843,"56957","OTUD7B",1
"GOBP:0032609","Interferon-gamma production",1.2392816146375,0.189456342668863,0.953338369779843,"64343/3592/3595/8320/6693","AZI2/IL12A/IL12RB2/EOMES/SPN",5
"GOBP:1990266","Neutrophil migration",-1.24001186465359,0.189873417721519,0.953338369779843,"7369/3689/51135/23604/84522/57126","UMOD/ITGB2/IRAK4/DAPK2/JAGN1/CD177",6
"GOBP:0045116","Protein neddylation",-1.2480599053538,0.190340909090909,0.953338369779843,"9039/140739/54165/135644/4738/9040/84259","UBA3/UBE2F/DCUN1D1/TRIM40/NEDD8/UBE2M/DCUN1D5",7
"GOBP:0034198","Cellular response to amino acid starvation",-1.16776778179668,0.190635451505017,0.953338369779843,"54407/55364/79726/84219/468/83667/8131/7351/1026/64121/9681/5587/10641","SLC38A2/IMPACT/WDR59/WDR24/ATF4/SESN2/NPRL3/UCP2/CDKN1A/RRAGC/DEPDC5/PRKD1/NPRL2",13
"GOBP:0003407","Neural retina development",1.24812949062726,0.190993788819876,0.953338369779843,"2823/7042/86/57030/84440/5663/135154/835/246213","GPM6A/TGFB2/ACTL6A/SLC17A7/RAB11FIP4/PSEN1/SDHAF4/CASP2/SLC17A8",9
"GOBP:0016709","Oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, nad(p)h as one donor, and incorporation of one atom of oxygen",-1.23506064230354,0.191709844559585,0.953338369779843,"1571/1592/51004/57553/64780","CYP2E1/CYP26A1/COQ6/MICAL3/MICAL1",5
"GOBP:0045654","Positive regulation of megakaryocyte differentiation",-1.27503082240044,0.192214111922141,0.953338369779843,"3148/85477/54997","HMGB2/SCIN/TESC",3
"GOBP:0045719","Negative regulation of glycogen biosynthetic process",-1.26617217156016,0.192214111922141,0.953338369779843,"23178/2931","PASK/GSK3A",2
"GOBP:0005261","Cation channel activity",1.24981504536617,0.194006309148265,0.953338369779843,"9780/51393","PIEZO1/TRPV2",2
"GOBP:0010940","Positive regulation of necrotic cell death",-1.28985293235706,0.194895591647332,0.953338369779843,"4504/8737","MT3/RIPK1",2
"GOBP:0036152","Phosphatidylethanolamine acyl-chain remodeling",-1.19012344853269,0.195046439628483,0.953338369779843,"5322/254531/79887/64600/5920/123745/26279","PLA2G5/LPCAT4/PLBD1/PLA2G2F/RARRES3/PLA2G4E/PLA2G2D",7
"GOBP:1900122","Positive regulation of receptor binding",1.25551920385208,0.196013289036545,0.953338369779843,"627/3077/4318","BDNF/HFE/MMP9",3
"GOBP:0010800","Positive regulation of peptidyl-threonine phosphorylation",1.21716143987324,0.196165191740413,0.953338369779843,"8312/51719/57521/7224/219736/1116/8767/808/65267/7040/801/5347/655","AXIN1/CAB39/RPTOR/TRPC5/STOX1/CHI3L1/RIPK2/CALM3/WNK3/TGFB1/CALM1/PLK1/BMP7",13
"GOBP:0033601","Positive regulation of mammary gland epithelial cell proliferation",1.25820631897886,0.196399345335516,0.953338369779843,"80139/57142/11223/6239/595/128239/5469","ZNF703/RTN4/MST1L/RREB1/CCND1/IQGAP3/MED1",7
"GOBP:0046578","Regulation of ras protein signal transduction",-1.25097828265953,0.197080291970803,0.953338369779843,"5923/23636","RASGRF1/NUP62",2
"GOBP:0060135","Maternal process involved in female pregnancy",-1.17764162087878,0.197101449275362,0.953338369779843,"3675/10661/340784","ITGA3/KLF1/HMX3",3
"GOBP:0045410","Positive regulation of interleukin-6 biosynthetic process",-1.23497797318328,0.1975,0.953338369779843,"10333/7096","TLR6/TLR1",2
"GOBP:1904948","Midbrain dopaminergic neuron differentiation",-1.23678867356832,0.1975,0.953338369779843,"4040/7484","LRP6/WNT9B",2
"GOBP:0050718","Positive regulation of interleukin-1 beta secretion",-1.16486146165923,0.197568389057751,0.953338369779843,"29108/7474/22861/7855/55655/6363/114548","PYCARD/WNT5A/NLRP1/FZD5/NLRP2/CCL19/NLRP3",7
"GOBP:0071340","Skeletal muscle acetylcholine-gated channel clustering",1.23020939925028,0.197693574958814,0.953338369779843,"1855/4593/8292/2119/11079/4038","DVL1/MUSK/COLQ/ETV5/RER1/LRP4",6
"GOBP:0045638","Negative regulation of myeloid cell differentiation",1.24612075390117,0.19815668202765,0.953338369779843,"3205/79577/54623/4212/3707/9646/29909/4792/2185/7704","HOXA9/CDC73/PAF1/MEIS2/ITPKB/CTR9/GPR171/NFKBIA/PTK2B/ZBTB16",10
"GOBP:0035036","Sperm-egg recognition",-1.20551402414896,0.198324022346369,0.953338369779843,"57828/117144","CATSPERG/CATSPER1",2
"GOBP:0048384","Retinoic acid receptor signaling pathway",-1.22779957768954,0.198324022346369,0.953338369779843,"6256/7376/22938/2104/5371","RXRA/NR1H2/SNW1/ESRRG/PML",5
"GOBP:0060347","Heart trabecula formation",-1.23336703235316,0.198324022346369,0.953338369779843,"2280/7049/23462/23493","FKBP1A/TGFBR3/HEY1/HEY2",4
"GOBP:0072583","Clathrin-dependent endocytosis",-1.19073193651845,0.198830409356725,0.953338369779843,"2580/133308/23149/23396/161","GAK/SLC9B2/FCHO1/PIP5K1C/AP2A2",5
"GOBP:1902041","Regulation of extrinsic apoptotic signaling pathway via death domain receptors",-1.21734711042936,0.198895027624309,0.953338369779843,"8737/8772/10116","RIPK1/FADD/FEM1B",3
"GOBP:0050768","Negative regulation of neurogenesis",1.25277908461291,0.199101796407186,0.953338369779843,"9355/81559/283659/5108/89780/6993","LHX2/TRIM11/PRTG/PCM1/WNT3A/DYNLT1",6
"GOBP:0051603","Proteolysis involved in cellular protein catabolic process",-1.18352201292013,0.199335548172757,0.953338369779843,"1075/1513/1512/1508/54504/8722/1520/5476/5692/824/10845","CTSC/CTSK/CTSH/CTSB/CPVL/CTSF/CTSS/CTSA/PSMB4/CAPN2/CLPX",11
"GOBP:0021915","Neural tube development",-1.17520618964628,0.199386503067485,0.953338369779843,"6932/10512/5362/8854/677/4851/1969","TCF7/SEMA3C/PLXNA2/ALDH1A2/ZFP36L1/NOTCH1/EPHA2",7
"GOBP:0044829","Positive regulation by host of viral genome replication",-1.24649230812439,0.199513381995134,0.953338369779843,"9218/64848/128637","VAPA/YTHDC2/TBC1D20",3
"GOBP:0071205","Protein localization to juxtaparanode region of axon",-1.27128256962827,0.19953596287703,0.953338369779843,"23136/8506","EPB41L3/CNTNAP1",2
"GOBP:0035630","Bone mineralization involved in bone maturation",1.25617816015558,0.199649737302977,0.953338369779843,"650/162466","BMP2/PHOSPHO1",2
"GOBP:0050957","Equilibrioception",1.25188564353769,0.199661590524535,0.953338369779843,"10083","USH1C",1
"GOBP:0051346","Negative regulation of hydrolase activity",1.25686279232771,0.199661590524535,0.953338369779843,"5104/3953/4846","SERPINA5/LEPR/NOS3",3
"GOBP:0031497","Chromatin assembly",-1.22402198553604,0.2,0.953338369779843,"10036/130951/7157/57798","CHAF1A/M1AP/TP53/GATAD1",4
